CLIENT_ID,STOCKOUT_DRUG_ID,STOCKOUT_DRUG_NAME,INN_ID,INN_NAME,NFC1_ID,SUBSTITUTE_DRUG_ID,SUBSTITUTE_DRUG_NAME,SUBSTITUTE_NFC1_ID,SAME_NFC1,SUBSTITUTE_SHARE,SUBSTITUTE_RANK
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,654842,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #20",Пероральные твердые обычные,True,0.037229,10
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,684691,"БРУФЕН® РЕТАРД, Abbott Products GmbH  (Германия), табл. пролонг. п/плен. обол. 800 мг блистер, #14",Пероральные твердые длительно действующие,False,0.036648,11
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,311761,"НУРОФЕН ЭКСПРЕСС ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), капс. мягкие 400 мг, #10",Пероральные твердые обычные,True,0.035486,12
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,99353,"НУРОФЕН, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 200 мг блистер, #24",Пероральные твердые обычные,True,0.022347,13
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,109181,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.022347,14
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,109182,"НУРОФЕН ДЛЯ ДЕТЕЙ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 100 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,0.022347,15
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,350492,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с клубничным вкусом",Пероральные жидкие обычные,False,0.021676,16
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,True,0.020201,17
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,389775,"НУРОФЕН ДЛЯ ДЕТЕЙ ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), сусп. оральн. 200 мг/5 мл фл. 100 мл, с апельсиновым вкусом",Пероральные жидкие обычные,False,0.017854,18
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,636734,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.01743,19
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,190510,"ИБУПРОМ СПРИНТ МАКС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.01381,20
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,166220,"ИБУФЕН® ЮНИОР, Polpharma (Польша), капс. мягкие 200 мг блистер, #10",Пероральные твердые обычные,True,0.013408,21
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,650512,"БРУФЕН® РАПИД, Abbott Products GmbH  (Германия), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.013408,22
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,586547,"АФФИДА МАКС ЭКСПРЕСС, Дельта Медикел ООО (Украина, Вишневое), капс. мягкие 400 мг блистер, #10",Пероральные твердые обычные,True,0.013363,23
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,775520,"ДАРФЕН® ЭКСПРЕСС, Дарница ЧАО (Украина, Киев), сусп. оральн. 200 мг/10 мл саше 10 мл, #10",Пероральные жидкие обычные,False,0.00657,24
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,744608,"АФФИДА МАКС С АРГИНИНОМ, Дельта Медикел ООО (Украина, Вишневое), гран. д/оральн. р-ра 400 мг саше, #20",Пероральные жидкие обычные,False,0.003173,25
28670,636736,"ТЕРМИДОЛ, Киевский витаминный завод АО (Украина, Киев), капс. мягкие 400 мг блистер, #10",3138,ИБУПРОФЕН,Пероральные твердые обычные,63512,"ИБУПРОМ МАКС, Дельта Медикел ООО (Украина, Вишневое), табл. п/о 400 мг блистер, #24",Пероральные твердые обычные,True,0.000894,26
28670,33583,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), сироп фл. 60 мл, #1",3030,ЛОРАТАДИН,Пероральные жидкие обычные,45751,"ЛОРАТАДИН, Корпорация Артериум  (Украина, Киев), табл. 10 мг блистер, #10",Пероральные твердые обычные,False,0.527632,1
28670,33583,"КЛАРИТИН®, Bayer Consumer Health  (Швейцария), сироп фл. 60 мл, #1",3030,ЛОРАТАДИН,Пероральные жидкие обычные,69125,"ЛОРАТАДИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 10 мг контурн. ячейк. уп., #10",Пероральные твердые обычные,False,0.472368,2
28670,103309,"ДИКЛОФЕНАК, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,1 г, #10",3170,ДИКЛОФЕНАК,Ректальные системные,29400,"ДИКЛОБЕРЛ® 100, Berlin-Chemie  (Германия), супп. 100 мг, #10",Ректальные системные,True,0.540865,1
28670,103309,"ДИКЛОФЕНАК, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,1 г, #10",3170,ДИКЛОФЕНАК,Ректальные системные,500633,"ДИКЛОСЕЙФ®, Кусум Фарм ООО (Украина, Киев), супп. 50 мг стрип, в картонной упаковке, #10",Ректальные системные,True,0.325721,2
