EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
416188_3147_1085,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-01-08,2024-01-22,3,2023-12-11,2024-01-01,4,1.58,87.04
416188_3147_1086,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-03-18,2024-03-18,1,2024-02-19,2024-03-11,4,2.3325,15.97
416188_3147_1087,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-05-06,2024-05-06,1,2024-04-08,2024-04-29,4,2.3325,14.36
416188_3147_1088,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-06-03,2024-06-03,1,2024-05-06,2024-05-27,4,1.1825,20.03
416188_3147_1089,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-07-29,2024-08-05,2,2024-07-01,2024-07-22,4,0.845,37.76
416188_3147_1090,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-08-19,2024-08-26,2,2024-07-22,2024-08-12,4,0.6675,38.64
416188_3147_1091,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-09-16,2024-09-23,2,2024-08-19,2024-09-09,4,0.5,39.75
416188_3147_1092,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-10-28,2024-11-18,4,2024-09-30,2024-10-21,4,2.0,71.42
416188_3147_1093,416188,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-12-02,2025-04-28,22,2024-11-04,2024-11-25,4,0.1675,461.96
416188_3147_1094,416188,3147,ДРОТАВЕРИН,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,Таблетки,2025-06-23,2025-08-11,8,2025-05-26,2025-06-16,4,1.5,117.72
416188_3147_1095,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2023-05-15,2023-11-06,26,2023-04-17,2023-05-08,4,0.1,436.98
416188_3147_1096,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2024-01-01,2024-01-22,4,2023-12-04,2023-12-25,4,0.25,127.51
416188_3147_1097,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2024-02-05,2024-08-05,27,2024-01-08,2024-01-29,4,0.05,490.55
416188_3147_1098,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2024-08-19,2025-01-20,23,2024-07-22,2024-08-12,4,0.05,436.83
416188_3147_1099,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2025-02-03,2025-02-24,4,2025-01-06,2025-01-27,4,0.2,91.19
416188_3147_1100,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2025-03-17,2025-05-05,8,2025-02-17,2025-03-10,4,0.4,153.14
416188_3147_1101,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2025-05-26,2025-10-06,20,2025-04-28,2025-05-19,4,0.4,302.7
416188_3147_1102,416188,3147,ДРОТАВЕРИН,56161,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), р-р д/ин. 20 мг/мл амп. 2 мл, контурн. ячейк. уп., пачка, #5",Парентеральные обычные,Ампулы,2025-11-03,2025-12-08,6,2025-10-06,2025-10-27,4,0.45,92.07
416188_3147_1103,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2023-05-01,2023-05-29,5,2023-04-03,2023-04-24,4,0.25,72.01
416188_3147_1104,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2023-06-12,2023-06-26,3,2023-05-15,2023-06-05,4,0.25,41.56
416188_3147_1105,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2023-07-10,2023-07-10,1,2023-06-12,2023-07-03,4,0.275,14.9
416188_3147_1106,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2023-07-24,2023-11-27,19,2023-06-26,2023-07-17,4,0.525,344.98
416188_3147_1107,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2023-12-11,2024-02-12,10,2023-11-13,2023-12-04,4,0.2475,253.7
416188_3147_1108,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2024-02-26,2024-03-18,4,2024-01-29,2024-02-19,4,0.25,75.22
416188_3147_1109,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2024-04-01,2024-09-09,24,2024-03-04,2024-03-25,4,0.25,417.76
416188_3147_1110,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2024-09-23,2024-12-09,12,2024-08-26,2024-09-16,4,0.25,225.73
416188_3147_1111,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2024-12-23,2025-01-13,4,2024-11-25,2024-12-16,4,0.25,79.9
416188_3147_1112,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-01-27,2025-05-12,16,2024-12-30,2025-01-20,4,0.25,346.78
416188_3147_1113,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-05-26,2025-06-30,6,2025-04-28,2025-05-19,4,0.25,95.29
416188_3147_1114,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-07-14,2025-08-25,7,2025-06-16,2025-07-07,4,0.25,100.75
416188_3147_1115,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-09-15,2025-09-22,2,2025-08-18,2025-09-08,4,0.5,28.87
416188_3147_1116,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-10-06,2025-10-06,1,2025-09-08,2025-09-29,4,0.5,18.25
416188_3147_1117,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-10-27,2025-10-27,1,2025-09-29,2025-10-20,4,0.75,19.98
416188_3147_1118,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-11-10,2025-11-10,1,2025-10-13,2025-11-03,4,0.75,17.12
416188_3147_1119,416188,3147,ДРОТАВЕРИН,102770,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг фл., #100",Пероральные твердые обычные,Таблетки,2025-12-08,2025-12-08,1,2025-11-10,2025-12-01,4,0.5,13.68
416188_3147_1120,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-03-06,2023-03-20,3,2023-02-06,2023-02-27,4,1.25,43.87
416188_3147_1121,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-04-03,2023-04-03,1,2023-03-06,2023-03-27,4,1.18,15.92
416188_3147_1122,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-04-17,2023-04-17,1,2023-03-20,2023-04-10,4,1.43,13.79
416188_3147_1123,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-05-22,2023-05-22,1,2023-04-24,2023-05-15,4,0.75,21.23
416188_3147_1124,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-06-05,2023-06-12,2,2023-05-08,2023-05-29,4,0.75,36.05
416188_3147_1125,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-06-26,2023-07-10,3,2023-05-29,2023-06-19,4,0.5175,43.27
416188_3147_1126,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-08-07,2023-08-28,4,2023-07-10,2023-07-31,4,0.75,52.66
416188_3147_1127,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-09-11,2023-09-11,1,2023-08-14,2023-09-04,4,0.25,19.54
416188_3147_1128,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-10-09,2023-10-30,4,2023-09-11,2023-10-02,4,0.75,65.91
416188_3147_1129,416188,3147,ДРОТАВЕРИН,110814,"НО-ШПА®, Opella Healthcare International  (Франция), табл. 40 мг контейнер дозирующ., #60",Пероральные твердые обычные,Таблетки,2023-11-20,2023-11-20,1,2023-10-23,2023-11-13,4,0.635,21.66
