EVENT_ID,CLIENT_ID,INN_ID,INN_NAME,DRUGS_ID,DRUGS_NAME,NFC1_ID,NFC_ID,STOCKOUT_START,STOCKOUT_END,STOCKOUT_WEEKS,PRE_START,PRE_END,PRE_WEEKS,PRE_AVG_Q,MARKET_DURING_Q
1336951_3138_1550,1336951,3138,ИБУПРОФЕН,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-09-15,2025-09-15,1,2025-08-18,2025-09-08,4,1.5,158.36
1336951_3138_1551,1336951,3138,ИБУПРОФЕН,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-10-06,2025-10-06,1,2025-09-08,2025-09-29,4,0.625,140.46
1336951_3138_1552,1336951,3138,ИБУПРОФЕН,954397,"НУРОФЕН ФОРТЕ, Reckitt Benckiser Healthcare International  (Великобритания), табл. п/о 400 мг, #24",Пероральные твердые обычные,"Таблетки, покрытые оболочкой",2025-11-17,2025-11-24,2,2025-10-20,2025-11-10,4,1.625,231.87
1336951_3147_1553,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2023-06-19,2023-11-13,22,2023-05-22,2023-06-12,4,0.25,429.85
1336951_3147_1554,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2023-11-27,2024-02-05,11,2023-10-30,2023-11-20,4,0.125,241.27
1336951_3147_1555,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2024-02-26,2024-08-05,24,2024-01-29,2024-02-19,4,0.25,514.08
1336951_3147_1556,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2024-08-19,2024-09-16,5,2024-07-22,2024-08-12,4,0.25,77.17
1336951_3147_1557,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2024-09-30,2024-10-28,5,2024-09-02,2024-09-23,4,0.56,111.01
1336951_3147_1558,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2024-11-11,2025-04-14,23,2024-10-14,2024-11-04,4,0.25,633.05
1336951_3147_1559,1336951,3147,ДРОТАВЕРИН,31673,"НО-Х-ША®, Лекхим ЧАО (Украина, Киев), супп. ректал. 0,04 г блистер, #10",Ректальные системные,Суппозитории,2025-05-19,2025-06-16,5,2025-04-21,2025-05-12,4,0.375,118.96
1336951_3147_1560,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-03-06,2023-03-20,3,2023-02-06,2023-02-27,4,0.6825,59.46
1336951_3147_1561,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-04-10,2023-05-01,4,2023-03-13,2023-04-03,4,1.0,82.93
1336951_3147_1562,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-05-22,2023-05-22,1,2023-04-24,2023-05-15,4,0.48,21.44
1336951_3147_1563,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-06-05,2023-06-05,1,2023-05-08,2023-05-29,4,0.56,11.43
1336951_3147_1564,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-06-26,2023-07-03,2,2023-05-29,2023-06-19,4,0.795,43.23
1336951_3147_1565,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-07-17,2023-07-17,1,2023-06-19,2023-07-10,4,0.54,30.36
1336951_3147_1566,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-08-14,2023-08-28,3,2023-07-17,2023-08-07,4,0.525,46.68
1336951_3147_1567,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-09-11,2023-10-16,6,2023-08-14,2023-09-04,4,0.2275,109.42
1336951_3147_1568,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-11-06,2023-11-13,2,2023-10-09,2023-10-30,4,0.3325,58.45
1336951_3147_1569,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-11-27,2023-11-27,1,2023-10-30,2023-11-20,4,0.3225,32.22
1336951_3147_1570,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2023-12-18,2023-12-18,1,2023-11-20,2023-12-11,4,0.7325,19.68
1336951_3147_1571,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-01-08,2024-01-15,2,2023-12-11,2024-01-01,4,0.75,40.25
1336951_3147_1572,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-02-05,2024-02-26,4,2024-01-08,2024-01-29,4,1.0,93.1
1336951_3147_1573,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-03-11,2024-04-15,6,2024-02-12,2024-03-04,4,0.0825,136.03
1336951_3147_1574,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-05-27,2024-05-27,1,2024-04-29,2024-05-20,4,2.5,18.95
1336951_3147_1575,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-06-17,2024-07-01,3,2024-05-20,2024-06-10,4,1.0,60.63
1336951_3147_1576,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-07-15,2024-07-22,2,2024-06-17,2024-07-08,4,1.25,41.64
1336951_3147_1577,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-08-12,2024-08-19,2,2024-07-15,2024-08-05,4,0.5,50.11
1336951_3147_1578,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-10-07,2024-10-07,1,2024-09-09,2024-09-30,4,0.25,27.32
1336951_3147_1579,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-10-21,2024-11-25,6,2024-09-23,2024-10-14,4,0.5,143.03
1336951_3147_1580,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2024-12-09,2025-01-06,5,2024-11-11,2024-12-02,4,0.25,140.11
1336951_3147_1581,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-01-20,2025-03-24,10,2024-12-23,2025-01-13,4,0.75,263.09
1336951_3147_1582,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-04-14,2025-04-14,1,2025-03-17,2025-04-07,4,0.415,29.06
1336951_3147_1583,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-05-12,2025-05-12,1,2025-04-14,2025-05-05,4,1.0,19.78
1336951_3147_1584,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-07-21,2025-07-21,1,2025-06-23,2025-07-14,4,0.9025,18.58
1336951_3147_1585,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-08-11,2025-08-11,1,2025-07-14,2025-08-04,4,1.0,24.22
1336951_3147_1586,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-09-01,2025-09-01,1,2025-08-04,2025-08-25,4,1.25,31.02
1336951_3147_1587,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-09-15,2025-09-22,2,2025-08-18,2025-09-08,4,1.0,46.14
1336951_3147_1588,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-10-06,2025-10-06,1,2025-09-08,2025-09-29,4,0.75,34.35
1336951_3147_1589,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-10-27,2025-11-03,2,2025-09-29,2025-10-20,4,1.0,46.34
1336951_3147_1590,1336951,3147,ДРОТАВЕРИН,41398,"ДРОТАВЕРИН, Корпорация Артериум  (Украина, Киев), табл. 40 мг блистер, #30",Пероральные твердые обычные,Таблетки,2025-11-17,2025-11-17,1,2025-10-20,2025-11-10,4,1.0,14.34
1336951_3147_1591,1336951,3147,ДРОТАВЕРИН,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,Таблетки,2023-03-06,2023-03-20,3,2023-02-06,2023-02-27,4,0.685,59.46
1336951_3147_1592,1336951,3147,ДРОТАВЕРИН,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,Таблетки,2023-04-17,2023-04-17,1,2023-03-20,2023-04-10,4,0.385,9.9
1336951_3147_1593,1336951,3147,ДРОТАВЕРИН,47005,"ДРОТАВЕРИН-ДАРНИЦА, Дарница ЧАО (Украина, Киев), табл. 40 мг контурн. ячейк. уп., #20",Пероральные твердые обычные,Таблетки,2023-07-17,2023-07-17,1,2023-06-19,2023-07-10,4,0.8025,30.36
